2026-03-05 20:49:12 | INFO     | root | ================================================================================
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_service_engineer_call_3600: perceivable=True
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 business_commuter_service_engineer_call_3201 step 3 START: route=43 points, arrived=False
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | concerned_parent_service_engineer_call_3600 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 business_commuter_service_engineer_call_3201 step 3 END: route=43 points, distance=9.6km, arrived=False
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 106
2026-03-05 20:49:32 | INFO     | simulation.execution.simulation_loop |       After step: agent=business_commuter_service_engineer_call_3201, route=43 points, distance=9.6km, arrived=False
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_long_haul_freight_1464: perceivable=True
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 disabled_commuter_service_engineer_call_3626 step 3 START: route=46 points, arrived=False
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | concerned_parent_long_haul_freight_1464 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 disabled_commuter_service_engineer_call_3626 step 3 END: route=46 points, distance=6.9km, arrived=False
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 107
2026-03-05 20:49:32 | INFO     | simulation.execution.simulation_loop |       After step: agent=disabled_commuter_service_engineer_call_3626, route=46 points, distance=6.9km, arrived=False
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_long_haul_freight_9536: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | disabled_commuter_long_haul_freight_9536 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 108
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 concerned_parent_service_engineer_call_3600 step 3 START: route=41 points, arrived=False
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_supermarket_supply_3742: perceivable=True
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 concerned_parent_service_engineer_call_3600 step 3 END: route=41 points, distance=5.0km, arrived=False
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | eco_warrior_supermarket_supply_3742 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | simulation.execution.simulation_loop |       After step: agent=concerned_parent_service_engineer_call_3600, route=41 points, distance=5.0km, arrived=False
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 109
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 concerned_parent_long_haul_freight_1464 step 3 START: route=50 points, arrived=False
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for budget_student_port_to_warehouse_1089: perceivable=True
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 concerned_parent_long_haul_freight_1464 step 3 END: route=50 points, distance=8.3km, arrived=False
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | budget_student_port_to_warehouse_1089 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | simulation.execution.simulation_loop |       After step: agent=concerned_parent_long_haul_freight_1464, route=50 points, distance=8.3km, arrived=False
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 110
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for budget_student_long_haul_freight_5893: perceivable=True
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 disabled_commuter_long_haul_freight_9536 step 3 START: route=54 points, arrived=False
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | budget_student_long_haul_freight_5893 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 disabled_commuter_long_haul_freight_9536 step 3 END: route=54 points, distance=8.5km, arrived=False
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 111
2026-03-05 20:49:32 | INFO     | simulation.execution.simulation_loop |       After step: agent=disabled_commuter_long_haul_freight_9536, route=54 points, distance=8.5km, arrived=False
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_supermarket_supply_5752: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | disabled_commuter_supermarket_supply_5752 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 112
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 eco_warrior_supermarket_supply_3742 step 3 START: route=58 points, arrived=False
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_manufacturing_supply_chain_4207: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | eco_warrior_manufacturing_supply_chain_4207 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 eco_warrior_supermarket_supply_3742 step 3 END: route=58 points, distance=13.1km, arrived=False
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 113
2026-03-05 20:49:32 | INFO     | simulation.execution.simulation_loop |       After step: agent=eco_warrior_supermarket_supply_3742, route=58 points, distance=13.1km, arrived=False
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for business_commuter_service_engineer_call_1120: perceivable=True
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 budget_student_port_to_warehouse_1089 step 3 START: route=51 points, arrived=False
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | business_commuter_service_engineer_call_1120 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 budget_student_port_to_warehouse_1089 step 3 END: route=51 points, distance=8.5km, arrived=False
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 114
2026-03-05 20:49:32 | INFO     | simulation.execution.simulation_loop |       After step: agent=budget_student_port_to_warehouse_1089, route=51 points, distance=8.5km, arrived=False
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_manufacturing_supply_chain_9352: perceivable=True
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 budget_student_long_haul_freight_5893 step 3 START: route=63 points, arrived=False
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | disabled_commuter_manufacturing_supply_chain_9352 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 budget_student_long_haul_freight_5893 step 3 END: route=63 points, distance=21.6km, arrived=False
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 115
2026-03-05 20:49:32 | INFO     | simulation.execution.simulation_loop |       After step: agent=budget_student_long_haul_freight_5893, route=63 points, distance=21.6km, arrived=False
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_long_haul_freight_8182: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | concerned_parent_long_haul_freight_8182 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 116
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 disabled_commuter_supermarket_supply_5752 step 3 START: route=74 points, arrived=False
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_port_to_warehouse_3305: perceivable=True
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 disabled_commuter_supermarket_supply_5752 step 3 END: route=74 points, distance=10.4km, arrived=False
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | disabled_commuter_port_to_warehouse_3305 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | simulation.execution.simulation_loop |       After step: agent=disabled_commuter_supermarket_supply_5752, route=74 points, distance=10.4km, arrived=False
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 117
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 eco_warrior_manufacturing_supply_chain_4207 step 3 START: route=79 points, arrived=False
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_long_haul_freight_6083: perceivable=True
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 eco_warrior_manufacturing_supply_chain_4207 step 3 END: route=79 points, distance=12.5km, arrived=False
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | eco_warrior_long_haul_freight_6083 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | simulation.execution.simulation_loop |       After step: agent=eco_warrior_manufacturing_supply_chain_4207, route=79 points, distance=12.5km, arrived=False
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 118
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 business_commuter_service_engineer_call_1120 step 3 START: route=92 points, arrived=False
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_manufacturing_supply_chain_2507: perceivable=True
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 business_commuter_service_engineer_call_1120 step 3 END: route=92 points, distance=14.0km, arrived=False
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | eco_warrior_manufacturing_supply_chain_2507 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | simulation.execution.simulation_loop |       After step: agent=business_commuter_service_engineer_call_1120, route=92 points, distance=14.0km, arrived=False
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 119
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 disabled_commuter_manufacturing_supply_chain_9352 step 3 START: route=55 points, arrived=False
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for business_commuter_port_to_warehouse_3805: perceivable=True
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 disabled_commuter_manufacturing_supply_chain_9352 step 3 END: route=55 points, distance=7.8km, arrived=False
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | business_commuter_port_to_warehouse_3805 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | simulation.execution.simulation_loop |       After step: agent=disabled_commuter_manufacturing_supply_chain_9352, route=55 points, distance=7.8km, arrived=False
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 120
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 concerned_parent_long_haul_freight_8182 step 3 START: route=55 points, arrived=False
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for business_commuter_port_to_warehouse_8428: perceivable=True
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 concerned_parent_long_haul_freight_8182 step 3 END: route=55 points, distance=9.3km, arrived=False
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | business_commuter_port_to_warehouse_8428 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | simulation.execution.simulation_loop |       After step: agent=concerned_parent_long_haul_freight_8182, route=55 points, distance=9.3km, arrived=False
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 121
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 disabled_commuter_port_to_warehouse_3305 step 3 START: route=93 points, arrived=False
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_manufacturing_supply_chain_2354: perceivable=True
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 disabled_commuter_port_to_warehouse_3305 step 3 END: route=93 points, distance=12.3km, arrived=False
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | disabled_commuter_manufacturing_supply_chain_2354 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | simulation.execution.simulation_loop |       After step: agent=disabled_commuter_port_to_warehouse_3305, route=93 points, distance=12.3km, arrived=False
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 122
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 eco_warrior_long_haul_freight_6083 step 3 START: route=70 points, arrived=False
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_supermarket_supply_9004: perceivable=True
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 eco_warrior_long_haul_freight_6083 step 3 END: route=70 points, distance=11.3km, arrived=False
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | eco_warrior_supermarket_supply_9004 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | simulation.execution.simulation_loop |       After step: agent=eco_warrior_long_haul_freight_6083, route=70 points, distance=11.3km, arrived=False
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 123
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 eco_warrior_manufacturing_supply_chain_2507 step 3 START: route=74 points, arrived=False
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_service_engineer_call_4789: perceivable=True
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 eco_warrior_manufacturing_supply_chain_2507 step 3 END: route=74 points, distance=16.7km, arrived=False
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | eco_warrior_service_engineer_call_4789 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | simulation.execution.simulation_loop |       After step: agent=eco_warrior_manufacturing_supply_chain_2507, route=74 points, distance=16.7km, arrived=False
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 124
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 business_commuter_port_to_warehouse_3805 step 3 START: route=88 points, arrived=False
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for budget_student_port_to_warehouse_4914: perceivable=True
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 business_commuter_port_to_warehouse_3805 step 3 END: route=88 points, distance=17.4km, arrived=False
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | budget_student_port_to_warehouse_4914 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | simulation.execution.simulation_loop |       After step: agent=business_commuter_port_to_warehouse_3805, route=88 points, distance=17.4km, arrived=False
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 125
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 business_commuter_port_to_warehouse_8428 step 3 START: route=93 points, arrived=False
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_manufacturing_supply_chain_8206: perceivable=True
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 business_commuter_port_to_warehouse_8428 step 3 END: route=93 points, distance=13.2km, arrived=False
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | concerned_parent_manufacturing_supply_chain_8206 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | simulation.execution.simulation_loop |       After step: agent=business_commuter_port_to_warehouse_8428, route=93 points, distance=13.2km, arrived=False
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 126
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 disabled_commuter_manufacturing_supply_chain_2354 step 3 START: route=41 points, arrived=False
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_port_to_warehouse_1774: perceivable=True
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 disabled_commuter_manufacturing_supply_chain_2354 step 3 END: route=41 points, distance=6.7km, arrived=False
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | concerned_parent_port_to_warehouse_1774 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | simulation.execution.simulation_loop |       After step: agent=disabled_commuter_manufacturing_supply_chain_2354, route=41 points, distance=6.7km, arrived=False
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 127
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 eco_warrior_supermarket_supply_9004 step 3 START: route=28 points, arrived=False
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for business_commuter_long_haul_freight_5322: perceivable=True
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 eco_warrior_supermarket_supply_9004 step 3 END: route=28 points, distance=4.3km, arrived=False
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | business_commuter_long_haul_freight_5322 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | simulation.execution.simulation_loop |       After step: agent=eco_warrior_supermarket_supply_9004, route=28 points, distance=4.3km, arrived=False
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 128
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 eco_warrior_service_engineer_call_4789 step 3 START: route=94 points, arrived=False
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_supermarket_supply_9560: perceivable=True
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 eco_warrior_service_engineer_call_4789 step 3 END: route=94 points, distance=22.6km, arrived=False
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | concerned_parent_supermarket_supply_9560 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | simulation.execution.simulation_loop |       After step: agent=eco_warrior_service_engineer_call_4789, route=94 points, distance=22.6km, arrived=False
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 129
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 budget_student_port_to_warehouse_4914 step 3 START: route=67 points, arrived=False
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for budget_student_manufacturing_supply_chain_1047: perceivable=True
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 budget_student_port_to_warehouse_4914 step 3 END: route=67 points, distance=10.2km, arrived=False
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | budget_student_manufacturing_supply_chain_1047 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | simulation.execution.simulation_loop |       After step: agent=budget_student_port_to_warehouse_4914, route=67 points, distance=10.2km, arrived=False
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 130
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for business_commuter_long_haul_freight_1217: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | business_commuter_long_haul_freight_1217 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 concerned_parent_manufacturing_supply_chain_8206 step 3 START: route=27 points, arrived=False
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 131
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for budget_student_supermarket_supply_6731: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | budget_student_supermarket_supply_6731 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 concerned_parent_manufacturing_supply_chain_8206 step 3 END: route=27 points, distance=5.0km, arrived=False
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 132
2026-03-05 20:49:32 | INFO     | simulation.execution.simulation_loop |       After step: agent=concerned_parent_manufacturing_supply_chain_8206, route=27 points, distance=5.0km, arrived=False
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for budget_student_service_engineer_call_6687: perceivable=True
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 concerned_parent_port_to_warehouse_1774 step 3 START: route=58 points, arrived=False
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | budget_student_service_engineer_call_6687 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 concerned_parent_port_to_warehouse_1774 step 3 END: route=58 points, distance=20.0km, arrived=False
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 133
2026-03-05 20:49:32 | INFO     | simulation.execution.simulation_loop |       After step: agent=concerned_parent_port_to_warehouse_1774, route=58 points, distance=20.0km, arrived=False
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for budget_student_manufacturing_supply_chain_2758: perceivable=True
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 business_commuter_long_haul_freight_5322 step 3 START: route=77 points, arrived=False
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | budget_student_manufacturing_supply_chain_2758 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 business_commuter_long_haul_freight_5322 step 3 END: route=77 points, distance=12.8km, arrived=False
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 134
2026-03-05 20:49:32 | INFO     | simulation.execution.simulation_loop |       After step: agent=business_commuter_long_haul_freight_5322, route=77 points, distance=12.8km, arrived=False
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for budget_student_service_engineer_call_4429: perceivable=True
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 concerned_parent_supermarket_supply_9560 step 3 START: route=60 points, arrived=False
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | budget_student_service_engineer_call_4429 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 concerned_parent_supermarket_supply_9560 step 3 END: route=60 points, distance=14.3km, arrived=False
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 135
2026-03-05 20:49:32 | INFO     | simulation.execution.simulation_loop |       After step: agent=concerned_parent_supermarket_supply_9560, route=60 points, distance=14.3km, arrived=False
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for budget_student_long_haul_freight_2637: perceivable=True
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 budget_student_manufacturing_supply_chain_1047 step 3 START: route=58 points, arrived=False
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | budget_student_long_haul_freight_2637 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 budget_student_manufacturing_supply_chain_1047 step 3 END: route=58 points, distance=12.2km, arrived=False
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 136
2026-03-05 20:49:32 | INFO     | simulation.execution.simulation_loop |       After step: agent=budget_student_manufacturing_supply_chain_1047, route=58 points, distance=12.2km, arrived=False
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_service_engineer_call_2281: perceivable=True
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 business_commuter_long_haul_freight_1217 step 3 START: route=58 points, arrived=False
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | eco_warrior_service_engineer_call_2281 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 business_commuter_long_haul_freight_1217 step 3 END: route=58 points, distance=24.2km, arrived=False
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 137
2026-03-05 20:49:32 | INFO     | simulation.execution.simulation_loop |       After step: agent=business_commuter_long_haul_freight_1217, route=58 points, distance=24.2km, arrived=False
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for budget_student_supermarket_supply_2065: perceivable=True
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 budget_student_supermarket_supply_6731 step 3 START: route=70 points, arrived=False
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | budget_student_supermarket_supply_2065 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 budget_student_supermarket_supply_6731 step 3 END: route=70 points, distance=10.2km, arrived=False
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 138
2026-03-05 20:49:32 | INFO     | simulation.execution.simulation_loop |       After step: agent=budget_student_supermarket_supply_6731, route=70 points, distance=10.2km, arrived=False
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for business_commuter_manufacturing_supply_chain_8949: perceivable=True
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 budget_student_service_engineer_call_6687 step 3 START: route=45 points, arrived=False
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | business_commuter_manufacturing_supply_chain_8949 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 budget_student_service_engineer_call_6687 step 3 END: route=45 points, distance=24.1km, arrived=False
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 139
2026-03-05 20:49:32 | INFO     | simulation.execution.simulation_loop |       After step: agent=budget_student_service_engineer_call_6687, route=45 points, distance=24.1km, arrived=False
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_long_haul_freight_5837: perceivable=True
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 budget_student_manufacturing_supply_chain_2758 step 3 START: route=36 points, arrived=False
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | eco_warrior_long_haul_freight_5837 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 budget_student_manufacturing_supply_chain_2758 step 3 END: route=36 points, distance=6.2km, arrived=False
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 140
2026-03-05 20:49:32 | INFO     | simulation.execution.simulation_loop |       After step: agent=budget_student_manufacturing_supply_chain_2758, route=36 points, distance=6.2km, arrived=False
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_port_to_warehouse_2036: perceivable=True
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 budget_student_service_engineer_call_4429 step 3 START: route=48 points, arrived=False
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | eco_warrior_port_to_warehouse_2036 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 budget_student_service_engineer_call_4429 step 3 END: route=48 points, distance=19.5km, arrived=False
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 141
2026-03-05 20:49:32 | INFO     | simulation.execution.simulation_loop |       After step: agent=budget_student_service_engineer_call_4429, route=48 points, distance=19.5km, arrived=False
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_port_to_warehouse_6912: perceivable=True
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 budget_student_long_haul_freight_2637 step 3 START: route=52 points, arrived=False
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | eco_warrior_port_to_warehouse_6912 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | agent.cognitive_abm | 🔍 budget_student_long_haul_freight_2637 step 3 END: route=52 points, distance=10.6km, arrived=False
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 142
