2026-03-08 23:52:54 | INFO     | root | ================================================================================
2026-03-08 23:53:31 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.58
2026-03-08 23:53:31 | DEBUG    | simulation.spatial_environment | Generated OD pair: 3.6km apart
2026-03-08 23:53:31 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-08 23:53:31 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-08 23:53:32 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-08 23:53:32 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-08 23:53:32 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-08 23:53:32 | DEBUG    | agent.story_driven_agent | Extracted context for urban_delivery_morning_generated: vehicle_required=True, vehicle_type=commercial, priority=commercial
2026-03-08 23:53:32 | INFO     | agent.story_driven_agent | Created disabled_commuter_urban_delivery_morning_generated_9922: job=urban_delivery_morning_generated, vehicle_required=True, vehicle_type=commercial
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner |    vehicle_type=commercial
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner |    trip_distance_km=3.6
2026-03-08 23:53:32 | DEBUG    | agent.bdi_planner | Commercial context: initial modes ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['van_electric', 'van_diesel', 'cargo_bike'], vehicle_required=True
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['van_electric', 'van_diesel', 'cargo_bike'], removed=0
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=commercial, distance=3.6km: ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |    BDI PLANNING: disabled_commuter_urban_delivery_morning_generated_9922
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |    Context: vehicle_type=commercial, vehicle_required=True
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |    Distance: 3.6km (straight-line)
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |    Modes offered: ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-08 23:53:32 | DEBUG    | agent.bdi_planner |    Testing mode: van_electric
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |          SUCCESS: 7.3km route
2026-03-08 23:53:32 | DEBUG    | agent.bdi_planner |    Testing mode: van_diesel
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |          SUCCESS: 7.3km route
2026-03-08 23:53:32 | DEBUG    | agent.bdi_planner |    Testing mode: cargo_bike
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |          SUCCESS: 7.3km route
2026-03-08 23:53:32 | INFO     | agent.bdi_planner | âœ… Generated 3 viable actions for disabled_commuter_urban_delivery_morning_generated_9922
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |      - van_electric: 7.3km
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |      - van_diesel: 7.3km
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |      - cargo_bike: 7.3km
2026-03-08 23:53:32 | INFO     | agent.bdi_planner | ✅ Chose van_electric with cost 0.22
2026-03-08 23:53:32 | DEBUG    | simulation.spatial_environment | Generated OD pair: 13.6km apart
2026-03-08 23:53:32 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-08 23:53:32 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-08 23:53:32 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-08 23:53:32 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-08 23:53:32 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-08 23:53:32 | DEBUG    | agent.story_driven_agent | Extracted context for urban_delivery_afternoon_generated: vehicle_required=True, vehicle_type=commercial, priority=commercial
2026-03-08 23:53:32 | INFO     | agent.story_driven_agent | Created disabled_commuter_urban_delivery_afternoon_generated_7221: job=urban_delivery_afternoon_generated, vehicle_required=True, vehicle_type=commercial
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner |    vehicle_type=commercial
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner |    trip_distance_km=13.6
2026-03-08 23:53:32 | DEBUG    | agent.bdi_planner | Commercial context: initial modes ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['van_electric', 'van_diesel', 'cargo_bike'], vehicle_required=True
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['van_electric', 'van_diesel', 'cargo_bike'], removed=0
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=commercial, distance=13.6km: ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |    BDI PLANNING: disabled_commuter_urban_delivery_afternoon_generated_7221
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |    Context: vehicle_type=commercial, vehicle_required=True
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |    Distance: 13.6km (straight-line)
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |    Modes offered: ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-08 23:53:32 | DEBUG    | agent.bdi_planner |    Testing mode: van_electric
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |          SUCCESS: 25.7km route
2026-03-08 23:53:32 | DEBUG    | agent.bdi_planner |    Testing mode: van_diesel
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |          SUCCESS: 25.7km route
2026-03-08 23:53:32 | DEBUG    | agent.bdi_planner |    Testing mode: cargo_bike
2026-03-08 23:53:32 | DEBUG    | agent.bdi_planner |         Route too long: 25.7km >= 20.0km
2026-03-08 23:53:32 | INFO     | agent.bdi_planner | âœ… Generated 2 viable actions for disabled_commuter_urban_delivery_afternoon_generated_7221
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |      - van_electric: 25.7km
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |      - van_diesel: 25.7km
2026-03-08 23:53:32 | INFO     | agent.bdi_planner | ✅ Chose van_electric with cost 0.64
2026-03-08 23:53:32 | DEBUG    | simulation.spatial_environment | Generated OD pair: 12.0km apart
2026-03-08 23:53:32 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-08 23:53:32 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-08 23:53:32 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-08 23:53:32 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-08 23:53:32 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-08 23:53:32 | DEBUG    | agent.story_driven_agent | Extracted context for urban_delivery_night_generated: vehicle_required=True, vehicle_type=commercial, priority=commercial
2026-03-08 23:53:32 | INFO     | agent.story_driven_agent | Created disabled_commuter_urban_delivery_night_generated_8657: job=urban_delivery_night_generated, vehicle_required=True, vehicle_type=commercial
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner |    vehicle_type=commercial
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner |    trip_distance_km=12.0
2026-03-08 23:53:32 | DEBUG    | agent.bdi_planner | Commercial context: initial modes ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['van_electric', 'van_diesel', 'cargo_bike'], vehicle_required=True
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['van_electric', 'van_diesel', 'cargo_bike'], removed=0
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=commercial, distance=12.0km: ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |    BDI PLANNING: disabled_commuter_urban_delivery_night_generated_8657
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |    Context: vehicle_type=commercial, vehicle_required=True
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |    Distance: 12.0km (straight-line)
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |    Modes offered: ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-08 23:53:32 | DEBUG    | agent.bdi_planner |    Testing mode: van_electric
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |          SUCCESS: 27.8km route
2026-03-08 23:53:32 | DEBUG    | agent.bdi_planner |    Testing mode: van_diesel
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |          SUCCESS: 27.8km route
2026-03-08 23:53:32 | DEBUG    | agent.bdi_planner |    Testing mode: cargo_bike
2026-03-08 23:53:32 | DEBUG    | agent.bdi_planner |         Route too long: 27.8km >= 20.0km
2026-03-08 23:53:32 | INFO     | agent.bdi_planner | âœ… Generated 2 viable actions for disabled_commuter_urban_delivery_night_generated_8657
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |      - van_electric: 27.8km
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |      - van_diesel: 27.8km
2026-03-08 23:53:32 | INFO     | agent.bdi_planner | ✅ Chose van_electric with cost 0.78
2026-03-08 23:53:32 | DEBUG    | simulation.spatial_environment | Generated OD pair: 4.4km apart
2026-03-08 23:53:32 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-08 23:53:32 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-08 23:53:32 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-08 23:53:32 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-08 23:53:32 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-08 23:53:32 | DEBUG    | agent.story_driven_agent | Extracted context for long_haul_freight: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-08 23:53:32 | INFO     | agent.story_driven_agent | Created rural_resident_long_haul_freight_5650: job=long_haul_freight, vehicle_required=True, vehicle_type=heavy_freight
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner |    trip_distance_km=4.4
2026-03-08 23:53:32 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=4.4km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |    BDI PLANNING: rural_resident_long_haul_freight_5650
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |    Distance: 4.4km (straight-line)
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-08 23:53:32 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |          SUCCESS: 5.2km route
2026-03-08 23:53:32 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |          SUCCESS: 5.2km route
2026-03-08 23:53:32 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |          SUCCESS: 5.2km route
2026-03-08 23:53:32 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |          SUCCESS: 5.2km route
2026-03-08 23:53:32 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |          SUCCESS: 5.2km route
2026-03-08 23:53:32 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for rural_resident_long_haul_freight_5650
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |      - hgv_diesel: 5.2km
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |      - hgv_electric: 5.2km
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 5.2km
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |      - truck_diesel: 5.2km
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |      - truck_electric: 5.2km
2026-03-08 23:53:32 | INFO     | agent.bdi_planner | ✅ Chose truck_diesel with cost 0.75
2026-03-08 23:53:32 | DEBUG    | simulation.spatial_environment | Generated OD pair: 8.9km apart
2026-03-08 23:53:32 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-08 23:53:32 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-08 23:53:32 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-08 23:53:32 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-08 23:53:32 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-08 23:53:32 | DEBUG    | agent.story_driven_agent | Extracted context for port_to_warehouse: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-08 23:53:32 | INFO     | agent.story_driven_agent | Created rural_resident_port_to_warehouse_1360: job=port_to_warehouse, vehicle_required=True, vehicle_type=heavy_freight
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner |    trip_distance_km=8.9
2026-03-08 23:53:32 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=8.9km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |    BDI PLANNING: rural_resident_port_to_warehouse_1360
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |    Distance: 8.9km (straight-line)
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-08 23:53:32 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |          SUCCESS: 12.8km route
2026-03-08 23:53:32 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |          SUCCESS: 12.8km route
2026-03-08 23:53:32 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |          SUCCESS: 12.8km route
2026-03-08 23:53:32 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |          SUCCESS: 12.8km route
2026-03-08 23:53:32 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |          SUCCESS: 12.8km route
2026-03-08 23:53:32 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for rural_resident_port_to_warehouse_1360
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |      - hgv_diesel: 12.8km
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |      - hgv_electric: 12.8km
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 12.8km
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |      - truck_diesel: 12.8km
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |      - truck_electric: 12.8km
2026-03-08 23:53:32 | INFO     | agent.bdi_planner | ✅ Chose hgv_electric with cost 0.46
2026-03-08 23:53:32 | DEBUG    | simulation.spatial_environment | Generated OD pair: 6.1km apart
2026-03-08 23:53:32 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-08 23:53:32 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-08 23:53:32 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-08 23:53:32 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-08 23:53:32 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-08 23:53:32 | DEBUG    | agent.story_driven_agent | Extracted context for manufacturing_supply_chain: vehicle_required=True, vehicle_type=heavy_freight, priority=emergency
2026-03-08 23:53:32 | DEBUG    | agent.story_driven_agent | Applied job story overrides: {'time': 0.95, 'reliability': 0.9, 'cost': 0.1}
2026-03-08 23:53:32 | INFO     | agent.story_driven_agent | Created rural_resident_manufacturing_supply_chain_2231: job=manufacturing_supply_chain, vehicle_required=True, vehicle_type=heavy_freight
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner |    trip_distance_km=6.1
2026-03-08 23:53:32 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=6.1km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |    BDI PLANNING: rural_resident_manufacturing_supply_chain_2231
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |    Distance: 6.1km (straight-line)
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-08 23:53:32 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |          SUCCESS: 7.6km route
2026-03-08 23:53:32 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |          SUCCESS: 7.6km route
2026-03-08 23:53:32 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |          SUCCESS: 7.6km route
2026-03-08 23:53:32 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |          SUCCESS: 7.6km route
2026-03-08 23:53:32 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |          SUCCESS: 7.6km route
2026-03-08 23:53:32 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for rural_resident_manufacturing_supply_chain_2231
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |      - hgv_diesel: 7.6km
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |      - hgv_electric: 7.6km
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 7.6km
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |      - truck_diesel: 7.6km
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |      - truck_electric: 7.6km
2026-03-08 23:53:32 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.22
2026-03-08 23:53:32 | DEBUG    | simulation.spatial_environment | Generated OD pair: 7.9km apart
2026-03-08 23:53:32 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-08 23:53:32 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-08 23:53:32 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-08 23:53:32 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-08 23:53:32 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-08 23:53:32 | DEBUG    | agent.story_driven_agent | Extracted context for service_engineer_call: vehicle_required=True, vehicle_type=commercial, priority=commercial
2026-03-08 23:53:32 | INFO     | agent.story_driven_agent | Created rural_resident_service_engineer_call_8630: job=service_engineer_call, vehicle_required=True, vehicle_type=commercial
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner |    vehicle_type=commercial
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner |    trip_distance_km=7.9
2026-03-08 23:53:32 | DEBUG    | agent.bdi_planner | Commercial context: initial modes ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['van_electric', 'van_diesel', 'cargo_bike'], vehicle_required=True
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['van_electric', 'van_diesel', 'cargo_bike'], removed=0
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=commercial, distance=7.9km: ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |    BDI PLANNING: rural_resident_service_engineer_call_8630
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |    Context: vehicle_type=commercial, vehicle_required=True
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |    Distance: 7.9km (straight-line)
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |    Modes offered: ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-08 23:53:32 | DEBUG    | agent.bdi_planner |    Testing mode: van_electric
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |          SUCCESS: 10.3km route
2026-03-08 23:53:32 | DEBUG    | agent.bdi_planner |    Testing mode: van_diesel
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |          SUCCESS: 10.3km route
2026-03-08 23:53:32 | DEBUG    | agent.bdi_planner |    Testing mode: cargo_bike
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |          SUCCESS: 10.3km route
2026-03-08 23:53:32 | INFO     | agent.bdi_planner | âœ… Generated 3 viable actions for rural_resident_service_engineer_call_8630
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |      - van_electric: 10.3km
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |      - van_diesel: 10.3km
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |      - cargo_bike: 10.3km
2026-03-08 23:53:32 | INFO     | agent.bdi_planner | ✅ Chose van_electric with cost 0.54
2026-03-08 23:53:32 | DEBUG    | simulation.spatial_environment | Generated OD pair: 5.8km apart
2026-03-08 23:53:32 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-08 23:53:32 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-08 23:53:32 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-08 23:53:32 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-08 23:53:32 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-08 23:53:32 | DEBUG    | agent.story_driven_agent | Extracted context for trades_contractor: vehicle_required=True, vehicle_type=commercial, priority=normal
2026-03-08 23:53:32 | INFO     | agent.story_driven_agent | Created rural_resident_trades_contractor_7463: job=trades_contractor, vehicle_required=True, vehicle_type=commercial
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner |    vehicle_type=commercial
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner |    trip_distance_km=5.8
2026-03-08 23:53:32 | DEBUG    | agent.bdi_planner | Commercial context: initial modes ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['van_electric', 'van_diesel', 'cargo_bike'], vehicle_required=True
2026-03-08 23:53:32 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['van_electric', 'van_diesel', 'cargo_bike'], removed=0
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=commercial, distance=5.8km: ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-08 23:53:32 | INFO     | agent.bdi_planner |    BDI PLANNING: rural_resident_trades_contractor_7463
